"source","target","id","developer_comments"
"text#96b561987f2a3126fb46e0177103b900","SEボリューム","text#96b561987f2a3126fb46e0177103b900",""
"text#7e205a57854149d488e65126a09537eb","To エピローグ","text#7e205a57854149d488e65126a09537eb",""
"text#13bab40d36bee15088c599fbebf9fb25","To かおりルート","text#13bab40d36bee15088c599fbebf9fb25",""
"text#0e8a38f074acec92345c2a371ab6ebc3","To ひづるルート","text#0e8a38f074acec92345c2a371ab6ebc3",""
"text#98eb9340108a2f98a5ce1ef5573c1cae","To 朱鷺子ルート","text#98eb9340108a2f98a5ce1ef5573c1cae",""
"text#c337908f81341fcdb8f78324f6775dc1","To 潮ルート","text#c337908f81341fcdb8f78324f6775dc1",""
"text#25f957867416916e4139747c78bfd753","To 凸村ルート","text#25f957867416916e4139747c78bfd753",""
"text#8440e0d001c2d527c422023835a8b669","To 澪ルート","text#8440e0d001c2d527c422023835a8b669",""
"text#6407a3587f6e5a9468bc7f3afbbb7b57","Ｘ：カップリング
Ｙ：テーマ（１～６）
Ｌ：テーマ７
Ｒ：テーマ８

※テーマ１～６と７/８は同時に成り立つようだ。","text#6407a3587f6e5a9468bc7f3afbbb7b57",""
"text#f8a5c84342708154a2a074940457a296","あああああ","text#f8a5c84342708154a2a074940457a296",""
"text#3a2fdfd21044ee3e4ce8a5fd8c43f012","あああああああ","text#3a2fdfd21044ee3e4ce8a5fd8c43f012",""
"text#a000c85219da5d0b080ac757419d690e","ああああああああああいい","text#a000c85219da5d0b080ac757419d690e",""
"text#d6bf352edcfb519093ee41194ba87d62","ああああああああああいいい","text#d6bf352edcfb519093ee41194ba87d62",""
"text#3fe6d65f4b0a27da52252277ee8c7973","あいうえおかきくけこさしすせそた","text#3fe6d65f4b0a27da52252277ee8c7973",""
"text#512f6c71ebbc4833eaa68e9564461e70","あいうえおかきくけこさしすせそたちつてと","text#512f6c71ebbc4833eaa68e9564461e70",""
"text#6dd427a02e4ccf60589bcd004aac6d6e","ウィンドウモード","text#6dd427a02e4ccf60589bcd004aac6d6e",""
"text#ba6e2a0e0247fde91eaa860ed2003ca4","ウィンドウ消去","text#ba6e2a0e0247fde91eaa860ed2003ca4",""
"text#8791848b7a046ae404fce2639fd13ce5","エピローグ","text#8791848b7a046ae404fce2639fd13ce5",""
"text#70882520bf050fb017732ec8479e8813","オートセーブしました","text#70882520bf050fb017732ec8479e8813",""
"text#bc1194c8d982ea1950b85edd662c666c","オートプレイ時にスクリーンショットを保存する","text#bc1194c8d982ea1950b85edd662c666c",""
"text#dde96d2596114ee708bd79cc5a9c4de6","オフ","text#dde96d2596114ee708bd79cc5a9c4de6",""
"text#cac86f2317798f150e60d681868b2ab2","オプション","text#cac86f2317798f150e60d681868b2ab2",""
"text#22464d7c2ed716c1d7ac1c9f8ed1019a","オン","text#22464d7c2ed716c1d7ac1c9f8ed1019a",""
"text#f7f8a910d5b42f50c76b734d7cf099c5","カーソル移動","text#f7f8a910d5b42f50c76b734d7cf099c5",""
"text#5a28163783f6921062c8ff639b301c26","ガイドオン・オフ","text#5a28163783f6921062c8ff639b301c26",""
"text#f8073d1b014ca1a18537e92a26d59567","ガイドオン・オフ\r","text#f8073d1b014ca1a18537e92a26d59567",""
"text#1622e9d060c8633f6fbeae321c0bb561","かおりルート","text#1622e9d060c8633f6fbeae321c0bb561",""
"text#6ef34982969f60212f6f2565454d7beb","キャンセル","text#6ef34982969f60212f6f2565454d7beb",""
"text#0bd1ce2eea356832f93576c77ad2a2b3","クイックセーブ","text#0bd1ce2eea356832f93576c77ad2a2b3",""
"text#a1681cf5f9c7a3fa47306bdd37fe3dc7","クイックセーブしました","text#a1681cf5f9c7a3fa47306bdd37fe3dc7",""
"text#af0ae6ccfcff689f31e8d98e7003e6a5","クイックロード","text#af0ae6ccfcff689f31e8d98e7003e6a5",""
"text#7b4c6a1589a08428a148d525a74da373","ゲームを始める","text#7b4c6a1589a08428a148d525a74da373",""
"text#34bb3e1671f697e07ab806c6b39f91e8","サウンド","text#34bb3e1671f697e07ab806c6b39f91e8",""
"text#2e8e42e60e535e7173d9b58f7cd5f91b","シーン","text#2e8e42e60e535e7173d9b58f7cd5f91b",""
"text#ae39ac844cdb5da4d6d530942724802b","シーンスキップ","text#ae39ac844cdb5da4d6d530942724802b",""
"text#6b46505ad5d38932a5771f1261e21b1a","システム","text#6b46505ad5d38932a5771f1261e21b1a",""
"text#11538fb346217d1a3595c72ec843611e","システムSEボリューム","text#11538fb346217d1a3595c72ec843611e",""
"text#defc32252c5c106761c69abf4b91ce53","シナリオ達成率","text#defc32252c5c106761c69abf4b91ce53",""
"text#c3b28d9e721bb954e97f948d5b484aed","シナリオ達成率：","text#c3b28d9e721bb954e97f948d5b484aed",""
"text#e416b734dfa83bccdd4f39d9912e1fb4","ジャンプ","text#e416b734dfa83bccdd4f39d9912e1fb4",""
"text#be2cda9a6076b0e63247226ecf50b725","スキップモード","text#be2cda9a6076b0e63247226ecf50b725",""
"text#5e8bd753595690ce0b2a0191efe1b736","スクリーンモード","text#5e8bd753595690ce0b2a0191efe1b736",""
"text#69208d1acc2923b720bb384aabb079c3","スクロール移動","text#69208d1acc2923b720bb384aabb079c3",""
"text#24ef6b20ec60fe5fd7f7858e75f546c2","セーブ","text#24ef6b20ec60fe5fd7f7858e75f546c2",""
"text#5a9e237f309b1cd8b9bc3c697faadaf0","セーブデータがありません","text#5a9e237f309b1cd8b9bc3c697faadaf0",""
"text#02e915b7b24f12938773a12ba5fc2fbb","その他","text#02e915b7b24f12938773a12ba5fc2fbb",""
"text#6d2e935eb12dbf6247a8f8c50db04c02","タイトルに戻る","text#6d2e935eb12dbf6247a8f8c50db04c02",""
"text#8fb14d4337ff51ddb674c0c2999ee219","タイトルへ戻る","text#8fb14d4337ff51ddb674c0c2999ee219",""
"text#1b23f0556c700cc1f73bfdc5568ffb74","タブ切り替え","text#1b23f0556c700cc1f73bfdc5568ffb74",""
"text#c92dabecdabc70a998f13d82579da2a4","データを削除","text#c92dabecdabc70a998f13d82579da2a4",""
"text#c46e0a2ef9d95c0ddab0c39998ab66a8","バイブレーション","text#c46e0a2ef9d95c0ddab0c39998ab66a8",""
"text#09e693123fe477c5be336abd581d7807","ひづるルート","text#09e693123fe477c5be336abd581d7807",""
"text#278138ae7ca7255c43f0d5b50b5a9b15","フルスクリーン","text#278138ae7ca7255c43f0d5b50b5a9b15",""
"text#b6e2ba98e722a691b0c9faf086f8bf71","プレイ時間","text#b6e2ba98e722a691b0c9faf086f8bf71",""
"text#28e5da15de602efb97d3e4af0b70c4e6","ブレーキをかけろ！","text#28e5da15de602efb97d3e4af0b70c4e6",""
"text#fd9685467745bb70ad9d7058cb7b62cd","フローチャート","text#fd9685467745bb70ad9d7058cb7b62cd",""
"text#468ee3508deac6cc1ef8939d43ff0f9b","ページ切り替え","text#468ee3508deac6cc1ef8939d43ff0f9b",""
"text#e489e4d8c7d6857b685e773e05691ad4","ボイス","text#e489e4d8c7d6857b685e773e05691ad4",""
"text#a4d278ebe89dfc77a474c5fad543c2f6","ボイスボリューム","text#a4d278ebe89dfc77a474c5fad543c2f6",""
"text#7f7f743d0a98cc97e7803533d90e4274","ポインター移動","text#7f7f743d0a98cc97e7803533d90e4274",""
"text#f6e6fe21107a4f71c5518d2c58b6ca43","マニュアル","text#f6e6fe21107a4f71c5518d2c58b6ca43",""
"text#fb96039651849fc8b4fbe201b50afbb0","メッセージ","text#fb96039651849fc8b4fbe201b50afbb0",""
"text#ea082e91c9b19decb8ddd886169e5f99","メッセージオートスピード","text#ea082e91c9b19decb8ddd886169e5f99",""
"text#d5d62cf3919cd78ccf6945727e45a548","メッセージスピード","text#d5d62cf3919cd78ccf6945727e45a548",""
"text#9013ced74db9ad36e35f526a5c4f5978","メニュー","text#9013ced74db9ad36e35f526a5c4f5978",""
"text#9ee1658dce89ede096de05870d0071a6","リスタート","text#9ee1658dce89ede096de05870d0071a6",""
"text#f726df0d8eb632001afede10db712c03","ルート：小弓場　かおり","text#f726df0d8eb632001afede10db712c03",""
"text#5dfea2de9dfd195009d216ea48c4dfe9","ルート：小舟　潮","text#5dfea2de9dfd195009d216ea48c4dfe9",""
"text#0076486e926c9d81475cfdf413839000","ルート切り替え","text#0076486e926c9d81475cfdf413839000",""
"text#28ba4ddd2684accb608c244e7fffe45d","ロード","text#28ba4ddd2684accb608c244e7fffe45d",""
"text#2d345c8c7deca1e733c7bd33cb2bcfd2","ログ先頭","text#2d345c8c7deca1e733c7bd33cb2bcfd2",""
"text#a2e1d8bccad9bbaae0000f2d135e3d64","ログ表示","text#a2e1d8bccad9bbaae0000f2d135e3d64",""
"text#3a22fae8c7175f1b6944a159ea4bdba1","ログ末尾","text#3a22fae8c7175f1b6944a159ea4bdba1",""
"text#0f4b1747846d0f0efc87312ee82995d3","安藤　瞳","text#0f4b1747846d0f0efc87312ee82995d3",""
"text#2ab01e418dca1500dcb133d50656deea","一般","text#2ab01e418dca1500dcb133d50656deea",""
"text#4ba3d2b4bdc8662ef9e3d2744f2842e6","影澪に殺された","text#4ba3d2b4bdc8662ef9e3d2744f2842e6",""
"text#7c6d1d82ed71b58b0368564b589a9cb7","横１３文字位７８９０１２３
縦２行
縦３行
縦４行
縦５行
縦６行
縦７行
縦８行
縦９行
縦１０行
縦１１行
縦１２行
縦１３行
縦１４行
縦１５行","text#7c6d1d82ed71b58b0368564b589a9cb7",""
"text#f58d9b52fdf5cb498e231a05855546ce","音声再生","text#f58d9b52fdf5cb498e231a05855546ce",""
"text#8fc29666cbf1a3a1226ececfe9c25ede","画像タイトルＭＡＸ文字数１４","text#8fc29666cbf1a3a1226ececfe9c25ede",""
"text#6adcbb6063827dac899a63e1c142fc96","開始ブロック選択","text#6adcbb6063827dac899a63e1c142fc96",""
"text#24e06ed09fa266d5dfaff41837c5b965","開放率：","text#24e06ed09fa266d5dfaff41837c5b965",""
"text#689249b3f0ccba8fac67ffd8b473fb59","各務原 桜","text#689249b3f0ccba8fac67ffd8b473fb59",""
"text#e880590e09965e7a8e7846502412cd37","各務原なでしこ","text#e880590e09965e7a8e7846502412cd37",""
"text#f66b3334b66aea12bfaf0ad445642862","関連項目選択","text#f66b3334b66aea12bfaf0ad445642862",""
"text#dc4631d59bf85b966a89bdbedaa531a6","既読","text#dc4631d59bf85b966a89bdbedaa531a6",""
"text#06a8b84dac3084a145f01d2dac1d13fe","既読スキップ","text#06a8b84dac3084a145f01d2dac1d13fe",""
"text#0fa95f0fb7f9358cd9cb001e109bf019","紀淡海峡に浮かぶ有人島。和歌山県和歌山市に属する。
面積５．３平方キロメートルで、人口は約７００人。
主要産業は観光と漁業。特産品はよもぎ餅といかの塩辛。
かつては淤能碁呂島（おのごろじま）と呼ばれていたが、享保末期\r
に人ヶ島と名を変え、現在の日都ヶ島表記が見られるようになった
\rのは明治期からである。
\rヒルコ伝承や明治時代に建築された砲台跡が観光資源として知られ\r
ている。
\r日都ヶ島汽船が運行するフェリーを利用して本土へ通学・通勤する\r住民も多い。","text#0fa95f0fb7f9358cd9cb001e109bf019",""
"text#261294ea0e84aaaae9d7ca7dfcd0ccb8","橘 美亜子","text#261294ea0e84aaaae9d7ca7dfcd0ccb8",""
"text#b5efffc825e9194e900cef2a0a26cac8","共通ルート","text#b5efffc825e9194e900cef2a0a26cac8",""
"text#82ce4295470988e4881794f15112ae37","強制","text#82ce4295470988e4881794f15112ae37",""
"text#56346ef6e74b011a5d867a189834c5b5","決定","text#56346ef6e74b011a5d867a189834c5b5",""
"text#e42b99d59954ce6437e66f416850425a","月","text#e42b99d59954ce6437e66f416850425a",""
"text#7f42c65c20609e4a681eeccf845b4bd7","月曜日","text#7f42c65c20609e4a681eeccf845b4bd7",""
"text#a164a47a9241334e684223bb7edae67c","言語設定","text#a164a47a9241334e684223bb7edae67c",""
"text#3dd3da93a66ed39d6a4038149d926a06","項目選択","text#3dd3da93a66ed39d6a4038149d926a06",""
"text#0babf74ecf469d16f0ac836deb776a55","最終日時","text#0babf74ecf469d16f0ac836deb776a55",""
"text#3b8ecabf7ee2e8b645523453f6747bbb","桜田 忍","text#3b8ecabf7ee2e8b645523453f6747bbb",""
"text#267e239957ac7eb15fbf191db91cb20d","時","text#267e239957ac7eb15fbf191db91cb20d",""
"text#3460c663ff261246830e1101ce36552b","次の差分へ","text#3460c663ff261246830e1101ce36552b",""
"text#7929e34aa42990f0425c822dc8951932","自動セーブタイミング","text#7929e34aa42990f0425c822dc8951932",""
"text#abb4c8b9417bdf3d5c03b55b1310720a","自動送り","text#abb4c8b9417bdf3d5c03b55b1310720a",""
"text#015a2242ab66190efda4cc8ad5595db9","辞書","text#015a2242ab66190efda4cc8ad5595db9",""
"text#d09a4a6db094a6dd7d9658cde08887ef","朱鷺子ルート","text#d09a4a6db094a6dd7d9658cde08887ef",""
"text#d157865f60365a0b2f22e14be4edec69","周目","text#d157865f60365a0b2f22e14be4edec69",""
"text#55ff8128018eae5bcf464447ecadc39a","十数分前","text#55ff8128018eae5bcf464447ecadc39a",""
"text#d1671579eecfbaefb14e36fbca13c88c","初期化","text#d1671579eecfbaefb14e36fbca13c88c",""
"text#723498d72e7a9a116433f54c53c9c419","小弓場　かおり","text#723498d72e7a9a116433f54c53c9c419",""
"text#eec124abdcfa233b76d95d873ec4ac12","人物","text#eec124abdcfa233b76d95d873ec4ac12",""
"text#f7e0e7c9f3ad42b0b8d0b007de70c4fb","設定変更","text#f7e0e7c9f3ad42b0b8d0b007de70c4fb",""
"text#abeaae25db7b6818d85b187314e84eb3","選択画面に戻る","text#abeaae25db7b6818d85b187314e84eb3",""
"text#de0f265deecef47e5c5251797943265d","選択肢","text#de0f265deecef47e5c5251797943265d",""
"text#30749b23bc941b7443f2125a0123bf15","前の差分へ","text#30749b23bc941b7443f2125a0123bf15",""
"text#dbe7478ecd67f05f5bf3f69542d6434a","全て","text#dbe7478ecd67f05f5bf3f69542d6434a",""
"text#315c641ca839d77d9fa3d0e25c41bc8f","葬儀場●●○○○○○●●","text#315c641ca839d77d9fa3d0e25c41bc8f",""
"text#affc6b9aa4927008024df6501236b990","第３章　からくり時計前
　ハンドルネームっていうのは…\r","text#affc6b9aa4927008024df6501236b990",""
"text#ff6eae0bfa1c05947f6996984db2172a","地名","text#ff6eae0bfa1c05947f6996984db2172a",""
"text#5a161c4ca8a9c04f1d7cdad2ecbabc3a","潮ルート","text#5a161c4ca8a9c04f1d7cdad2ecbabc3a",""
"text#aef61043f776dcf15674e94ff7c2ae45","鳥羽 美波","text#aef61043f776dcf15674e94ff7c2ae45",""
"text#c70f7509156eed38ff91f7afe9b4a2a6","桃井 恵","text#c70f7509156eed38ff91f7afe9b4a2a6",""
"text#76940abaa735a52572ceccc3f69e4ce1","凸村ルート","text#76940abaa735a52572ceccc3f69e4ce1",""
"text#3edddd85ac2c5e612fb71dbb89e7d1c5","日","text#3edddd85ac2c5e612fb71dbb89e7d1c5",""
"text#d3268ef8c877dc6a42528746ed4d22e7","日都ヶ島","text#d3268ef8c877dc6a42528746ed4d22e7",""
"text#00110af8b4393ef3f72c50be5b332bec","日本語","text#00110af8b4393ef3f72c50be5b332bec",""
"text#c5cd5f2eb5b3c4c756a85b315bb4b2bc","入手済TIPS数","text#c5cd5f2eb5b3c4c756a85b315bb4b2bc",""
"text#465260fe80b0c3338d06194bb7a94446","年","text#465260fe80b0c3338d06194bb7a94446",""
"text#46c4996527e196a9593f5c91a0fd997e","繁體中文","text#46c4996527e196a9593f5c91a0fd997e",""
"text#b3d022c58f5453a0f5ad05a77f7ae592","非表示","text#b3d022c58f5453a0f5ad05a77f7ae592",""
"text#3d7dfbd2db5a015f9f135f4796123829","表示","text#3d7dfbd2db5a015f9f135f4796123829",""
"text#daf783c8cdf97643b4d2b4ec6e5b8f21","分","text#daf783c8cdf97643b4d2b4ec6e5b8f21",""
"text#50d94cdc3b507288f90968b5e6150165","無効","text#50d94cdc3b507288f90968b5e6150165",""
"text#60c911e4c9f7997380e2d6e181993754","名前表示名前名","text#60c911e4c9f7997380e2d6e181993754",""
"text#4a622f127baeae041b4eef6a8884069f","戻る","text#4a622f127baeae041b4eef6a8884069f",""
"text#7dc1b3383ee082307de6696a83cd8722","両方","text#7dc1b3383ee082307de6696a83cd8722",""
"text#592744163772cf8b03a1b97e729832b6","淤能碁呂島６７８９０１２","text#592744163772cf8b03a1b97e729832b6",""
"text#307422f306d506a26c3b59b75ab41ab8","澪ルート","text#307422f306d506a26c3b59b75ab41ab8",""
"text#d688a3a4d07d16ac647e799e472bff2e","简体中文","text#d688a3a4d07d16ac647e799e472bff2e",""
